1183.99,577.76,1,0,1
1288.26,582.17,2,0,2
1132.80,569.98,3,0,2
1226.62,578.53,4,0,2
1222.85,548.64,5,0,1
1298.16,552.75,6,0,2
1126.03,522.49,7,0,2
1202.35,527.96,8,0,2
1184.60,491.48,10,0,1
1252.01,494.58,11,0,1
1147.82,485.82,12,0,1
1203.29,487.07,13,0,1
1393.56,621.78,1,1,2
1518.65,634.29,2,1,2
1291.48,602.82,3,1,1
1381.55,615.83,4,1,2
1423.58,590.31,5,1,2
1533.66,591.81,6,1,1
1287.98,555.40,7,1,2
1352.53,561.90,8,1,2
1366.04,525.87,10,1,1
1456.60,525.87,11,1,1
1338.02,516.87,12,1,1
1389.56,516.37,13,1,2
866.99,576.50,1,2,1
1070.97,597.57,2,2,2
814.36,535.05,3,2,2
982.86,574.22,4,2,2
909.72,556.86,5,2,1
1113.47,566.10,6,2,1
814.82,480.69,7,2,2
969.17,488.18,8,2,2
909.14,351.76,10,2,1
1132.03,366.10,11,2,1
817.84,389.28,12,2,1
969.69,349.98,13,2,2
