1973.87,488.65,1,0,2
2107.02,476.28,2,0,2
1667.22,456.15,3,0,1
1826.74,463.90,4,0,2
2132.56,433.18,5,0,2
2191.20,411.84,6,0,2
1619.59,358.66,7,0,1
1785.76,381.93,8,0,2
1900.97,297.74,10,0,1
1953.03,289.98,11,0,2
1683.84,292.20,12,0,1
1745.88,284.44,13,0,2
1136.39,379.14,1,1,2
1077.84,380.64,2,1,2
1272.23,384.39,3,1,2
1177.64,379.45,4,1,1
1101.86,354.74,5,1,2
1038.81,354.74,6,1,2
1299.03,340.38,7,1,1
1221.36,339.91,8,1,1
1168.53,294.57,10,1,2
1134.16,299.78,11,1,1
1243.89,300.44,12,1,1
1194.33,304.24,13,1,1
