764.02,621.74,1,1,2
858.02,616.44,2,1,2
625.19,602.94,3,1,2
692.19,598.60,4,1,2
792.46,586.55,5,1,2
915.87,583.66,6,1,1
596.26,560.04,7,1,1
690.75,564.38,8,1,2
719.98,518.00,10,1,1
807.11,519.06,11,1,1
629.32,513.40,12,1,1
712.90,511.98,13,1,2
991.04,597.68,1,2,2
928.83,595.60,2,2,1
1118.37,608.41,3,2,2
1057.90,605.83,4,2,1
946.71,560.70,5,2,2
911.73,561.96,6,2,1
1144.55,566.79,7,2,1
1093.35,566.79,8,2,1
1038.76,527.30,10,2,2
998.55,527.73,11,2,1
1112.86,531.40,12,2,1
1077.42,533.45,13,2,1
452.85,573.56,1,0,1
534.65,573.56,2,0,2
383.67,565.83,3,0,1
444.31,566.64,4,0,2
482.97,547.52,5,0,1
549.30,546.30,6,0,1
371.47,534.09,7,0,2
410.53,533.27,8,0,2
425.58,507.98,10,0,1
492.33,507.00,11,0,1
387.70,506.15,12,0,1
441.07,504.88,13,0,1
