197.60,522.12,1,0,2
305.62,517.18,2,0,2
203.53,512.42,3,0,2
309.16,507.03,4,0,2
198.48,490.39,5,0,1
295.09,484.45,6,0,1
209.57,466.63,7,0,2
289.55,465.45,8,0,2
205.92,441.90,10,0,1
289.99,438.99,11,0,1
220.46,436.67,12,0,1
291.73,434.34,13,0,1
-160.12,565.48,1,1,2
-87.48,575.49,2,1,2
-23.69,552.97,3,1,2
68.88,545.47,4,1,1
-228.74,532.25,5,1,2
-173.74,530.94,6,1,2
46.81,491.50,7,1,2
101.49,489.36,8,1,2
-120.68,460.39,10,1,2
-58.57,457.04,11,1,2
-30.54,447.22,12,1,2
20.10,448.23,13,1,1
1608.04,591.23,1,2,2
1545.53,636.07,2,2,1
2273.94,607.53,3,2,2
2208.71,686.35,4,2,2
1490.20,539.49,5,2,2
1447.10,565.11,6,2,1
2428.33,520.29,7,2,2
2392.23,573.42,8,2,2
1948.48,392.64,10,2,2
1854.63,417.60,11,2,1
2313.01,409.32,12,2,2
2246.01,434.57,13,2,2
491.04,510.12,1,3,1
627.41,508.10,2,3,1
453.63,499.12,3,3,1
575.21,503.52,4,3,2
506.45,467.21,5,3,1
627.48,460.05,6,3,1
440.98,459.50,7,3,2
552.11,460.60,8,3,2
484.20,391.52,10,3,1
597.38,385.86,11,3,1
446.01,390.58,12,3,1
545.51,380.20,13,3,2
1494.88,511.68,1,4,2
1326.21,523.86,2,4,1
1891.99,513.51,3,4,2
1666.84,536.03,4,4,2
1342.52,432.56,5,4,2
1281.96,439.91,6,4,2
1958.74,367.55,7,4,2
1811.37,373.55,8,4,1
1533.45,301.86,10,4,2
1404.41,325.60,11,4,1
1948.03,282.50,12,4,2
1819.81,297.29,13,4,1
866.52,475.54,1,5,2
754.60,483.72,2,5,1
963.34,485.60,3,5,2
838.22,488.75,4,5,1
813.02,438.69,5,5,2
744.19,444.69,6,5,2
991.33,437.05,7,5,2
879.67,438.41,8,5,1
852.52,375.62,10,5,2
794.49,387.16,11,5,1
910.56,377.66,12,5,1
813.49,382.41,13,5,1
