1111.40,761.78,1,0,1
1269.23,746.77,2,0,2
973.30,757.92,3,0,1
1080.86,756.09,4,0,2
1157.29,712.84,5,0,1
1290.25,694.83,6,0,1
951.94,699.15,7,0,2
1056.08,691.83,8,0,2
1062.22,641.85,10,0,1
1167.79,627.96,11,0,1
1017.59,639.18,12,0,1
1097.99,625.85,13,0,1
806.76,746.36,1,1,2
932.56,732.67,2,1,2
735.93,742.12,3,1,2
823.96,741.60,4,1,2
848.00,707.11,5,1,1
945.55,695.25,6,1,1
721.86,688.01,7,1,2
800.00,684.36,8,1,2
788.34,646.86,10,1,2
879.34,635.31,11,1,1
736.42,645.88,12,1,2
779.68,635.92,13,1,2
411.42,828.07,1,2,1
710.78,822.25,2,2,2
319.40,798.95,3,2,2
550.32,799.14,4,2,2
498.78,794.29,5,2,1
784.16,759.35,6,2,1
288.45,758.06,7,2,2
412.75,748.38,8,2,2
426.23,496.19,10,2,1
759.99,472.23,11,2,1
296.15,580.06,12,2,2
361.76,541.66,13,2,2
