2160.38,906.05,1,0,2
1985.25,900.57,2,0,2
1963.64,954.93,3,0,2
1768.01,938.23,4,0,2
2186.38,806.17,5,0,2
2085.13,810.27,6,0,2
1896.08,864.74,7,0,1
1666.61,857.75,8,0,1
1703.43,959.14,9,0,1
2023.19,745.41,10,0,2
1915.06,740.24,11,0,1
1937.61,758.68,12,0,2
1802.33,760.73,13,0,1
336.94,873.54,1,1,3
397.84,867.61,2,1,3
300.30,869.76,3,1,3
350.96,870.30,4,1,3
355.88,856.79,5,1,3
402.08,853.56,6,1,3
293.52,848.94,7,1,3
326.32,847.09,8,1,3
332.63,828.95,10,1,3
371.66,824.54,11,1,3
314.31,827.59,12,1,3
347.15,823.33,13,1,3
1049.33,851.91,1,2,3
943.51,867.86,2,2,3
936.50,885.29,3,2,3
722.93,907.49,4,2,3
1064.43,811.39,5,2,3
1021.05,815.30,6,2,3
849.10,851.91,7,2,3
590.87,857.48,8,2,3
1064.43,699.36,10,2,3
988.15,676.32,11,2,3
843.56,607.65,12,2,3
632.98,616.73,13,2,3
