15.98,703.92,1,1,1
15.98,617.07,2,1,2
-673.57,719.71,3,1,2
-670.93,646.02,4,1,2
158.10,546.01,5,1,1
197.03,510.99,6,1,2
-991.87,601.10,7,1,2
-971.25,518.62,8,1,2
-407.29,384.19,10,1,2
-308.47,338.40,11,1,2
-831.46,364.91,12,1,2
-684.45,333.58,13,1,2
1267.50,463.64,1,3,2
1355.59,463.64,2,3,1
1360.56,460.70,3,3,2
1455.36,450.71,4,3,2
1253.23,428.60,5,3,1
1322.18,430.40,6,3,1
1401.44,425.19,7,3,2
1461.45,423.68,8,3,2
1318.23,393.30,10,3,1
1378.15,393.30,11,3,1
1401.62,388.18,12,3,2
1440.78,389.26,13,3,1
1448.91,485.59,1,0,2
1570.02,493.43,2,0,1
1575.13,483.20,3,0,2
1643.70,483.96,4,0,2
1432.63,454.66,5,0,1
1540.61,456.29,6,0,1
1586.18,443.81,7,0,2
1648.15,440.42,8,0,2
1491.77,402.03,10,0,1
1582.39,404.20,11,0,1
1575.33,398.23,12,0,2
1620.91,407.46,13,0,1
1923.20,515.84,1,2,2
1787.81,513.21,2,2,2
1852.22,525.04,3,2,1
1662.27,519.78,4,2,1
1972.50,470.49,5,2,1
1904.80,457.34,6,2,2
1810.15,441.57,7,2,1
1657.01,437.62,8,2,1
1879.00,389.52,10,2,1
1806.70,379.33,11,2,2
1806.21,390.30,12,2,1
1700.39,385.04,13,2,1
