784.05,553.39,1,0,3
883.81,544.59,2,0,3
947.63,542.39,3,0,3
1026.12,539.45,4,0,3
726.84,527.72,5,0,3
816.33,529.92,6,0,3
1005.58,503.51,7,0,3
1064.26,504.24,8,0,3
723.17,425.02,10,0,3
831.00,423.55,11,0,3
1008.05,421.23,12,0,3
1059.13,430.16,13,0,3
1742.59,619.55,1,1,2
1695.41,630.37,2,1,1
2063.26,632.74,3,1,2
2011.41,647.99,4,1,2
1649.12,536.28,5,1,2
1636.36,547.03,6,1,1
2171.67,554.93,7,1,2
2157.02,560.97,8,1,2
1875.78,456.43,10,1,1
1888.08,462.60,11,1,1
2103.31,455.04,12,1,2
2120.54,460.55,13,1,2
