1961.79,632.45,1,0,2
2114.64,632.45,2,0,2
1625.19,570.63,3,0,1
1776.32,575.78,4,0,2
2087.16,570.63,5,0,2
2229.70,568.91,6,0,2
1580.54,450.42,7,0,1
1731.67,453.85,8,0,2
1858.38,401.98,10,0,1
1959.32,386.84,11,0,2
1759.97,381.79,12,0,1
1863.43,372.96,13,0,2
73.45,528.37,1,1,1
231.89,513.28,2,1,2
-8.92,518.94,3,1,2
109.91,522.72,4,1,2
116.65,489.17,5,1,1
246.53,478.93,6,1,1
-23.47,468.15,7,1,2
78.32,469.33,8,1,2
52.03,425.57,10,1,1
168.44,418.84,11,1,1
19.57,421.21,12,1,1
95.19,414.09,13,1,1
856.17,471.68,1,2,1
951.50,477.29,2,2,2
372.52,474.49,3,2,1
490.28,470.28,4,2,2
1030.00,452.06,5,2,1
1111.31,435.23,6,2,1
202.89,421.21,7,2,2
316.44,410.00,8,2,2
993.55,261.40,10,2,1
1084.68,255.79,11,2,1
224.35,271.52,12,2,1
324.24,258.20,13,2,2
