-87.71,475.33,1,1,2
-33.67,486.00,2,1,2
123.12,473.42,3,1,2
175.87,486.36,4,1,2
-118.75,446.94,5,1,2
-79.26,454.01,6,1,2
179.17,444.82,7,1,2
229.21,441.13,8,1,2
43.57,369.17,10,1,1
77.59,370.67,11,1,1
164.47,371.30,12,1,2
216.63,374.63,13,1,1
1549.55,578.97,1,0,1
1414.21,577.11,2,0,2
1437.93,576.18,3,0,1
1296.08,571.99,4,0,2
1561.18,541.30,5,0,2
1532.09,541.22,6,0,2
1370.50,520.83,7,0,1
1257.02,512.20,8,0,1
1491.42,481.10,10,0,1
1431.02,467.95,11,0,2
1437.32,471.28,12,0,1
1341.55,466.89,13,0,1
1152.59,555.35,1,2,1
1036.42,552.19,2,2,1
987.17,550.93,3,2,1
873.52,552.19,4,2,1
1174.06,516.20,5,2,2
1114.08,490.31,6,2,2
930.34,486.52,7,2,1
831.22,485.26,8,2,1
912.66,550.29,9,2,1
1066.72,442.33,10,2,1
1006.11,431.59,11,2,2
951.18,435.38,12,2,1
876.68,434.12,13,2,1
