1024.41,661.46,1,1,1
912.78,677.41,2,1,2
863.80,702.65,3,1,1
719.56,710.87,4,1,2
1027.44,614.07,5,1,2
924.61,634.46,6,1,2
771.04,644.24,7,1,1
655.79,645.04,8,1,1
772.62,727.51,9,1,1
922.44,565.08,10,1,1
866.74,564.60,11,1,2
850.56,579.36,12,1,1
750.47,582.36,13,1,1
1592.71,663.15,1,0,1
1424.90,667.82,2,0,2
1537.57,709.60,3,0,1
1312.85,706.43,4,0,2
1578.09,606.42,5,0,2
1457.81,610.21,6,0,2
1496.43,621.61,7,0,1
1303.36,620.97,8,0,1
1524.91,538.05,10,0,1
1391.91,538.32,11,0,2
1485.99,559.85,12,0,1
1334.51,561.84,13,0,1
