1384.70,348.59,1,0,2
1474.76,350.79,2,0,1
1466.31,347.48,3,0,2
1542.77,345.28,4,0,1
1374.40,320.65,5,0,1
1454.18,323.59,6,0,1
1514.10,311.46,7,0,2
1551.96,311.83,8,0,2
1428.08,279.48,10,0,1
1488.73,282.05,11,0,1
1476.97,275.80,12,0,2
1513.73,278.01,13,0,1
1166.49,343.55,1,1,2
1241.85,343.01,2,1,1
1256.70,341.93,3,1,2
1329.08,342.20,4,1,1
1155.96,313.30,5,1,1
1220.78,316.54,6,1,1
1289.38,308.44,7,1,2
1329.62,306.55,8,1,2
1219.97,277.11,10,1,1
1265.07,278.73,11,1,1
1274.80,275.22,12,1,2
1315.04,280.08,13,1,1
1552.31,337.50,1,2,2
1621.31,336.79,2,2,1
1601.23,335.60,3,2,2
1667.40,334.19,4,2,1
1547.34,315.75,5,2,2
1602.17,315.28,6,2,1
1643.05,306.77,7,2,2
1674.72,305.83,8,2,2
1579.79,282.29,10,2,1
1628.75,283.68,11,2,1
1625.28,280.21,12,2,2
1661.39,280.38,13,2,1
1680.52,331.56,1,3,2
1753.98,329.94,2,3,1
1734.53,330.21,3,3,2
1801.78,328.86,4,3,1
1668.63,310.50,5,3,2
1734.80,312.39,6,3,1
1785.85,301.07,7,3,2
1820.42,302.96,8,3,2
1704.92,254.20,10,3,1
1757.94,253.74,11,3,1
1754.00,250.73,12,3,2
1810.95,253.97,13,3,1
