1072.14,588.98,1,0,3
1138.79,587.50,2,0,3
1123.05,582.83,3,0,3
1176.90,582.83,4,0,3
1068.45,571.76,5,0,3
1120.10,572.50,6,0,3
1134.85,563.65,7,0,3
1179.85,562.66,8,0,3
1103.16,541.98,10,0,3
1145.57,541.50,11,0,3
1122.19,539.27,12,0,3
1154.25,539.82,13,0,3
883.85,581.97,1,1,3
958.49,579.02,2,1,3
1016.49,576.34,3,1,3
1095.76,572.81,4,1,3
837.57,567.02,5,1,3
903.95,567.24,6,1,3
1080.37,554.59,7,1,3
1119.27,553.08,8,1,3
836.80,485.37,10,1,3
912.30,483.34,11,1,3
1071.69,489.99,12,1,3
1117.98,494.62,13,1,3
