1343.12,466.78,1,1,2
1280.73,469.71,2,1,1
1469.93,469.42,3,1,2
1404.91,470.88,4,1,1
1301.53,440.42,5,1,2
1265.67,442.82,6,1,1
1504.49,429.88,7,1,1
1447.67,429.88,8,1,1
1379.56,402.73,10,1,2
1344.58,407.33,11,1,1
1471.93,400.42,12,1,1
1435.58,403.43,13,1,1
476.11,588.64,1,0,2
469.35,601.86,2,0,1
854.63,568.09,3,0,2
844.83,578.89,4,0,1
392.69,519.63,5,0,2
383.47,534.96,6,0,1
933.83,474.68,7,0,2
929.72,481.03,8,0,1
633.13,429.10,10,0,2
633.54,435.94,11,0,1
887.52,420.98,12,0,2
881.88,429.73,13,0,1
1509.64,454.80,1,2,2
1497.01,458.14,1,2,2
1654.84,452.22,3,2,2
1640.22,457.85,4,2,1
1492.27,438.10,5,2,2
1488.22,444.59,6,2,2
1698.92,426.50,7,2,2
1687.41,426.86,8,2,1
1564.52,407.77,10,2,2
1554.77,411.55,11,2,1
1626.58,408.29,12,2,1
1616.43,408.41,13,2,1
