1739.48,431.82,1,0,2
1853.31,438.24,2,0,1
2043.53,446.33,3,0,2
2111.08,444.83,4,0,2
1671.26,375.78,5,0,2
1765.83,383.29,6,0,1
2124.59,378.03,7,0,2
2192.14,381.04,8,0,2
1870.90,288.72,10,0,1
1926.44,295.47,11,0,2
2030.77,290.97,12,0,2
2111.46,294.83,13,0,2
-216.16,495.71,1,1,2
-232.48,523.63,2,1,2
220.45,467.90,3,1,2
213.18,497.89,4,1,1
-290.12,428.57,5,1,2
-269.46,461.94,6,1,2
236.67,369.77,7,1,2
266.07,400.76,8,1,1
-125.54,301.78,10,1,2
-140.37,318.53,11,1,2
165.20,302.45,12,1,2
146.47,308.86,13,1,1
