1932.60,692.56,1,0,2
1968.66,738.93,2,0,2
2614.39,690.84,3,0,2
2686.52,738.93,4,0,2
1746.73,595.87,5,0,2
1760.86,646.19,6,0,1
2748.34,579.22,7,0,2
2796.43,603.26,8,0,2
2190.20,457.28,10,0,2
2124.94,469.31,11,0,2
2547.41,455.57,12,0,2
2468.41,481.33,13,0,2
646.11,644.16,1,1,2
760.69,630.15,2,1,2
573.55,643.66,3,1,2
681.13,633.15,4,1,2
680.10,625.76,5,1,1
777.87,607.67,6,1,2
558.83,624.41,7,1,2
653.18,611.61,8,1,2
651.87,521.87,10,1,1
769.14,504.01,11,1,1
548.88,553.82,12,1,1
602.56,536.09,13,1,2
