1164.12,367.58,1,0,3
1099.78,373.16,2,0,3
1320.66,363.72,3,0,3
1265.33,370.16,4,0,3
1113.08,332.42,5,0,3
1081.77,335.85,6,0,3
1374.27,310.97,7,0,3
1337.38,313.12,8,0,3
1346.82,369.30,9,0,3
1207.43,280.52,10,0,3
1187.70,284.38,11,0,3
1277.34,278.38,12,0,3
1248.18,284.38,13,0,3
635.81,430.11,1,1,3
750.65,420.46,2,1,3
495.74,429.56,3,1,3
581.27,419.29,4,1,3
688.74,392.07,5,1,3
781.93,379.38,6,1,3
463.76,377.73,7,1,3
512.29,379.93,8,1,3
577.28,327.67,10,1,3
646.03,317.25,11,1,3
526.75,329.23,12,1,3
576.24,319.86,13,1,3
78.68,432.27,1,2,3
158.82,424.19,2,2,3
37.88,431.91,3,2,3
97.06,426.03,4,2,3
95.97,408.08,5,2,3
163.22,399.44,6,2,3
30.23,401.83,7,2,3
72.71,401.97,8,2,3
69.60,374.07,10,2,3
116.16,367.87,11,2,3
49.99,375.00,12,2,3
80.65,369.69,13,2,3
1519.08,324.87,1,3,3
1567.28,319.70,2,3,3
1571.88,316.87,3,3,3
1607.62,316.50,4,3,3
1509.25,311.09,5,3,3
1555.23,305.93,6,3,3
1594.83,299.54,7,3,3
1615.24,300.03,8,3,3
1540.97,286.01,10,3,3
1576.14,285.76,11,3,3
1577.16,282.80,12,3,3
1594.04,284.19,13,3,3
1394.12,332.17,1,4,3
1447.70,327.19,2,4,3
1454.20,321.45,3,4,3
1500.51,321.07,4,4,3
1380.31,307.58,5,4,3
1425.29,306.46,6,4,3
1471.96,296.90,7,4,3
1501.49,295.77,8,4,3
1417.98,280.59,10,4,3
1457.06,277.78,11,4,3
1474.56,275.48,12,4,3
1485.36,276.72,13,4,3
322.60,479.24,1,5,3
479.86,466.56,2,5,3
208.47,472.48,3,5,3
320.07,467.41,4,5,3
376.72,418.37,5,5,3
498.46,405.69,6,5,3
184.79,399.77,7,5,3
272.72,402.30,8,5,3
289.63,339.74,10,5,3
394.47,329.59,11,5,3
203.39,339.74,12,5,3
271.88,331.28,13,5,3
