154.79,481.01,1,1,2
243.28,482.20,2,1,1
251.25,477.02,3,1,2
318.23,477.42,4,1,1
139.24,454.30,5,1,1
211.39,456.69,6,1,1
283.94,443.14,7,1,2
327.39,443.93,8,1,1
199.75,416.88,10,1,1
259.88,418.25,11,1,1
260.91,413.47,12,1,2
288.58,415.18,13,1,1
554.24,494.89,1,2,1
458.21,499.57,2,2,2
488.19,502.38,3,2,1
380.45,504.73,4,2,2
557.14,461.92,5,2,2
513.72,459.20,6,2,2
444.13,455.90,7,2,1
352.84,456.10,8,2,1
508.92,422.47,10,2,1
468.13,413.70,11,2,2
450.68,416.12,12,2,1
381.06,415.68,13,2,1
1863.63,568.36,1,0,2
1783.19,572.05,2,0,1
2207.29,564.88,3,0,2
2138.38,573.38,4,0,2
1756.27,511.28,5,0,2
1719.86,512.97,6,0,1
2247.02,499.65,7,0,2
2208.92,504.00,8,0,2
1964.14,438.00,10,0,2
1946.81,439.15,11,0,2
2128.86,442.47,12,0,2
2097.34,443.71,13,0,2
1655.19,536.09,1,3,2
1638.91,534.23,2,3,1
1972.14,559.02,3,3,2
1950.31,558.56,4,3,2
1646.07,487.68,5,3,2
1591.65,490.42,6,3,2
2031.66,518.06,7,3,2
2006.97,523.94,8,3,2
1783.62,401.71,10,3,2
1773.78,404.57,11,3,1
1935.96,394.73,12,3,2
1918.82,395.68,13,3,2
