896.72,599.28,1,0,2
977.23,598.08,2,0,1
956.80,598.08,3,0,2
1037.31,595.68,4,0,1
883.84,573.31,5,0,1
950.05,575.96,6,0,1
1007.66,562.08,7,0,2
1044.12,559.92,8,0,2
930.76,531.19,10,0,1
990.35,531.15,11,0,1
976.46,527.38,12,0,2
1007.41,528.57,13,0,1
686.07,601.55,1,1,2
758.92,599.57,2,1,1
769.61,595.22,3,1,2
843.26,594.82,4,1,1
677.89,569.79,5,1,1
731.41,571.24,6,1,1
799.08,569.07,7,1,2
850.10,564.84,8,1,2
730.65,534.84,10,1,1
782.15,533.78,11,1,1
795.03,531.26,12,1,2
829.57,536.29,13,1,1
1048.42,578.89,1,2,2
1113.91,579.24,2,2,1
1098.63,580.86,3,2,2
1155.28,575.68,4,2,1
1045.85,561.65,5,2,2
1101.05,559.95,6,2,1
1133.14,551.61,7,2,2
1160.10,551.29,8,2,2
1075.05,531.71,10,2,1
1117.42,530.11,11,2,1
1118.72,524.97,12,2,2
1150.16,526.54,13,2,1
1165.52,574.74,1,3,2
1228.41,570.71,2,3,1
1215.40,572.50,3,3,2
1271.39,568.40,4,3,1
1156.49,554.86,5,3,2
1213.67,554.33,6,3,1
1249.09,545.83,7,3,2
1282.89,544.21,8,3,2
1182.86,503.07,10,3,1
1228.57,499.50,11,3,1
1235.31,497.93,12,3,2
1271.75,499.77,13,3,1
