323.60,383.09,1,0,1
442.75,374.09,2,0,2
278.28,377.92,3,0,1
388.91,375.67,4,0,2
350.14,353.96,5,0,1
440.79,348.78,6,0,2
269.86,340.36,7,0,2
333.96,337.13,8,0,2
315.18,299.57,10,0,1
383.17,291.16,11,0,1
291.90,297.28,12,0,1
356.04,288.57,13,0,2
168.19,379.13,1,1,1
274.82,370.32,2,1,2
130.47,372.66,3,1,1
232.08,370.62,4,1,2
195.09,355.46,5,1,1
281.16,345.95,6,1,2
125.95,339.62,7,1,2
196.30,339.09,8,1,2
163.34,307.97,10,1,1
241.06,302.88,11,1,1
148.74,306.95,12,1,1
216.62,299.48,13,1,2
541.44,398.46,1,2,1
702.71,378.04,2,2,2
450.48,390.40,3,2,1
572.11,385.54,4,2,2
594.99,338.31,5,2,1
716.03,328.05,6,2,2
434.35,329.51,7,2,2
513.57,325.84,8,2,2
518.70,268.63,10,2,1
641.94,254.69,11,2,1
451.22,259.83,12,2,1
559.78,248.09,13,2,1
1239.20,368.14,1,3,2
1411.25,361.59,2,3,2
1106.61,360.99,3,3,2
1278.81,349.43,4,3,2
1335.17,302.98,5,3,1
1448.26,291.67,6,3,1
1095.06,299.92,7,3,2
1186.93,299.92,8,3,2
1190.20,228.96,10,3,1
1302.27,212.51,11,3,1
1105.89,225.87,12,3,2
1184.18,215.19,13,3,1
915.68,464.94,1,4,1
1267.18,423.68,2,4,2
710.06,414.69,3,4,1
969.72,426.67,4,4,2
982.49,327.47,5,4,1
1282.01,305.22,6,4,1
653.50,287.00,7,4,2
833.12,285.56,8,4,2
778.23,103.20,10,4,1
1072.02,87.96,11,4,1
668.05,151.01,12,4,1
886.41,88.17,13,4,2
