259.48,682.96,1,1,1
287.74,654.68,2,1,2
-78.76,687.40,3,1,2
-37.59,665.71,4,1,2
336.68,638.79,5,1,2
342.67,612.32,6,1,2
-123.07,629.79,7,1,2
-97.84,617.05,8,1,2
114.73,561.11,10,1,1
133.93,546.34,11,1,1
-70.11,556.55,12,1,1
-41.12,541.11,13,1,1
1954.19,699.66,1,0,2
1839.01,692.29,2,0,2
1818.14,708.82,3,0,1
1690.53,694.65,4,0,2
1958.14,659.36,5,0,2
1880.94,654.22,6,0,2
1761.43,654.94,7,0,1
1641.61,641.47,8,0,1
1886.21,602.48,10,0,1
1820.98,593.97,11,0,2
1768.14,593.85,12,0,1
1690.52,583.99,13,0,1
