2028.76,868.16,3,0,2
2005.21,832.83,4,0,2
2819.53,960.70,1,0,2
2778.32,920.41,2,0,2
1737.25,596.51,7,0,1
1691.72,579.95,8,0,2
1832.20,353.00,12,0,1
1822.45,349.59,13,0,1
2570.52,380.24,12,0,2
2526.78,368.46,13,0,2
3029.84,718.42,5,0,2
2997.63,677.06,6,0,2
1708.14,500.53,1,1,1
1609.26,500.16,2,1,2
1572.86,508.61,3,1,1
1484.64,508.98,4,1,2
1725.42,471.12,5,1,2
1643.44,472.22,6,1,2
1523.23,470.38,7,1,1
1446.77,465.24,8,1,1
1632.78,425.90,10,1,1
1574.33,421.12,11,1,2
1569.69,431.36,12,1,1
1500.08,427.74,13,1,1
202.61,580.73,1,2,1
275.17,574.72,2,2,2
-23.05,587.73,3,2,2
49.00,578.23,4,2,2
268.16,541.70,5,2,1
324.70,524.69,6,2,2
-55.11,540.98,7,2,2
17.19,533.83,8,2,2
107.38,484.14,10,2,1
168.67,479.47,11,2,1
-4.93,488.70,12,2,2
47.83,475.97,13,2,2
