919.86,582.82,1,1,2
966.71,592.80,2,1,1
1138.34,575.00,3,1,2
1214.11,584.76,4,1,1
862.81,531.95,5,1,2
893.81,542.28,6,1,1
1170.42,521.77,7,1,2
1219.86,518.17,8,1,2
995.99,453.31,10,1,2
1042.48,456.75,11,1,1
1131.66,447.64,12,1,2
1162.90,452.91,13,1,1
-13.90,564.42,1,3,2
1.14,587.48,2,3,2
328.99,555.40,3,3,2
363.08,567.43,4,3,1
-55.07,493.68,5,3,2
-40.99,510.39,6,3,2
400.49,465.75,7,3,2
433.33,485.32,8,3,1
141.93,425.52,10,3,1
153.45,430.26,11,3,1
395.44,409.59,12,3,2
400.75,411.52,13,3,1
1467.45,537.25,1,2,2
1528.84,536.79,2,2,1
1663.25,537.25,3,2,2
1740.45,535.86,4,2,1
1429.18,502.87,5,2,2
1477.19,507.65,6,2,1
1759.42,495.69,7,2,2
1790.11,495.30,8,2,1
1568.30,453.82,10,2,1
1623.28,458.34,11,2,1
1663.57,448.93,12,2,2
1707.25,456.08,13,2,1
-12.35,559.38,1,0,2
2.00,587.59,2,0,2
324.08,558.16,3,0,2
362.57,565.52,4,0,1
-57.11,501.09,5,0,2
-28.63,509.95,6,0,2
401.64,481.73,7,0,2
435.34,491.92,8,0,1
143.95,425.39,10,0,2
154.14,430.76,11,0,1
360.21,406.92,12,0,2
401.58,414.12,13,0,1
