862.69,349.21,1,0,2
937.81,353.16,2,0,1
1009.23,351.38,3,0,2
1088.49,355.80,4,0,1
835.35,312.05,5,0,1
893.00,324.17,6,0,1
1068.41,311.31,7,0,2
1128.03,319.78,8,0,1
951.43,269.69,10,0,1
990.48,276.39,11,0,1
1024.67,273.82,12,0,2
1061.25,281.56,13,0,1
1147.63,347.83,1,1,2
1214.82,347.03,2,1,1
1258.56,347.83,3,1,2
1325.75,349.81,4,1,1
1122.98,315.62,5,1,2
1179.04,319.99,6,1,1
1309.05,312.04,7,1,2
1353.19,316.41,8,1,1
1200.91,276.26,10,1,1
1245.84,276.65,11,1,1
1303.49,275.86,12,1,2
1333.31,280.23,13,1,1
