1545.90,743.88,1,0,1
1455.83,709.69,2,0,2
1495.17,732.48,3,0,1
1371.65,702.70,4,0,2
1552.28,700.92,5,0,2
1510.06,680.12,6,0,2
1486.74,676.97,7,0,1
1359.44,644.83,8,0,1
1536.84,654.15,10,0,2
1477.55,616.73,11,0,2
1490.30,621.28,12,0,1
1409.41,600.95,13,0,1
187.84,417.39,1,1,1
48.00,382.43,2,1,2
-133.35,339.26,3,1,2
-258.13,307.74,4,1,2
259.37,358.97,5,1,1
121.37,330.71,6,1,2
-223.82,203.86,7,1,2
-338.20,183.17,8,1,2
96.02,218.82,10,1,1
34.24,189.81,11,1,2
-179.16,140.68,12,1,2
-283.73,117.81,13,1,2
