1623.56,698.87,1,0,2
1738.38,716.53,2,0,2
1961.93,712.50,3,0,2
2055.55,720.84,4,0,2
1552.20,642.98,5,0,2
1650.06,654.71,6,0,1
2034.23,650.39,7,0,2
2124.15,655.95,8,0,2
1739.64,556.30,10,0,1
1854.46,567.65,11,0,1
1910.10,547.74,12,0,2
2030.13,564.35,10,0,2
1810.79,761.99,1,1,2
2008.04,788.49,2,1,2
2287.72,813.51,3,1,2
2492.33,814.98,4,1,2
1726.88,698.70,5,1,1
1863.78,723.72,6,1,1
2393.71,738.44,7,1,2
2624.99,741.42,8,1,2
2038.95,589.77,10,1,2
2193.48,624.08,11,1,2
2388.41,586.23,12,1,2
2554.96,622.19,13,1,2
