1251.52,576.89,1,0,2
1206.05,585.90,2,0,1
1476.25,602.62,3,0,2
1448.80,610.77,4,0,1
1202.81,531.30,5,0,2
1171.21,539.29,6,0,1
1586.44,561.84,7,0,1
1553.53,568.73,8,0,1
1366.39,482.93,10,0,2
1330.97,484.74,11,0,1
1556.17,502.45,12,0,1
1539.18,499.20,13,0,1
750.35,537.43,1,1,2
675.19,532.68,2,1,1
849.77,542.19,3,1,2
767.47,541.24,4,1,2
688.51,496.05,5,1,2
670.91,496.53,6,1,2
876.40,504.14,7,1,1
813.14,499.86,8,1,1
767.00,462.28,10,1,2
736.55,462.75,11,1,1
857.85,470.84,12,1,1
810.76,470.84,13,1,1
