-40.44,638.95,1,1,2
-98.89,650.18,2,1,2
197.64,649.18,3,1,2
91.01,649.29,4,1,1
-116.99,583.84,5,1,2
-169.26,603.94,6,1,2
277.12,594.64,7,1,1
193.27,600.96,8,1,1
277.41,649.58,9,1,1
205.82,661.70,9,1,1
24.06,527.87,10,1,2
-6.44,530.98,11,1,2
161.00,532.22,12,1,1
88.17,533.47,13,1,1
-567.96,815.43,1,0,2
-623.58,864.10,2,0,2
29.52,821.62,3,0,2
-51.70,869.61,4,0,2
-644.80,758.09,5,0,2
-692.73,770.67,6,0,2
244.33,709.22,7,0,2
214.44,730.57,8,0,1
-396.26,593.03,10,0,2
-473.61,628.18,11,0,2
-35.25,592.40,12,0,2
-113.31,614.16,13,0,2
1758.01,833.38,1,2,2
1793.99,877.59,2,2,1
2215.53,847.77,3,2,2
2247.40,884.79,4,2,2
1627.43,699.72,5,2,2
1673.70,740.85,6,2,1
2319.37,719.26,7,2,2
2371.81,750.10,8,2,2
1912.23,603.08,10,2,2
2045.89,623.64,11,2,2
2148.70,606.16,12,2,2
2204.22,626.72,13,2,2
