1302.44,735.48,1,0,3
1381.11,735.11,2,0,3
1248.77,726.29,3,0,3
1321.29,732.45,4,0,3
1329.65,709.01,5,0,3
1389.20,710.12,6,0,3
1249.87,693.57,7,0,3
1291.78,697.25,8,0,3
1295.56,673.06,10,0,3
1350.60,673.36,11,0,3
1259.06,669.68,12,0,3
1304.27,666.33,13,0,3
-189.79,848.98,1,1,2
90.39,799.37,2,1,2
-838.96,829.28,2,1,2
-565.50,784.41,3,1,2
213.25,769.27,5,1,1
359.61,746.85,6,1,1
-1080.05,666.69,7,1,2
-885.33,663.80,11,1,2
186.73,382.94,10,1,1
353.93,440.32,11,1,1
-1093.20,399.86,12,1,2
-879.83,381.34,13,1,2
1099.84,735.20,1,2,3
1217.63,740.28,2,2,3
1080.90,731.51,3,2,3
1180.82,729.35,4,2,3
1116.01,698.71,5,2,3
1215.79,698.71,6,2,3
1070.74,693.17,7,2,3
1149.41,683.62,8,2,3
1093.37,618.79,10,2,3
1198.01,618.29,11,2,3
1077.53,621.68,12,2,3
1140.64,612.48,13,2,3
