132.53,587.00,1,0,2
80.77,586.72,2,0,1
251.12,588.86,3,0,2
180.89,588.63,4,0,1
95.22,566.38,5,0,2
68.63,569.41,6,0,1
280.34,561.46,7,0,1
227.72,564.88,8,0,1
148.75,536.30,10,0,2
137.31,537.96,11,0,1
216.81,535.01,12,0,1
186.78,537.58,13,0,1
1414.10,605.46,1,3,2
1407.18,624.11,2,3,1
1649.58,618.48,3,3,2
1625.17,631.50,4,3,2
1375.58,575.08,5,3,2
1370.74,586.10,6,3,1
1708.76,583.72,7,3,2
1728.76,584.18,8,3,2
1515.76,531.16,10,3,2
1512.97,536.75,11,3,1
1693.92,532.04,12,3,2
1688.88,534.05,13,3,1
548.68,676.21,1,2,1
625.07,664.06,2,2,2
336.03,665.09,3,2,1
421.78,663.42,4,2,2
602.85,635.58,5,2,1
691.57,623.02,6,2,2
314.73,590.74,7,2,1
411.09,593.84,8,2,2
477.43,560.65,10,2,1
550.32,556.35,11,2,1
340.44,561.88,12,2,1
403.66,553.58,13,2,2
1645.54,670.84,1,1,2
1653.81,682.19,2,1,2
1992.87,675.51,3,1,2
2004.11,685.71,4,1,2
1570.69,608.55,5,1,2
1581.98,619.82,6,1,1
2056.87,618.36,7,1,2
2077.19,632.11,8,1,2
1799.23,539.80,10,1,1
1806.97,545.60,11,1,1
2008.20,545.02,12,1,2
2038.06,554.26,13,1,2
