2304.30,910.98,1,0,3
2364.86,878.81,2,0,3
1723.27,795.53,3,0,3
1793.30,780.39,4,0,3
2535.20,846.63,5,0,3
2610.90,805.00,6,0,3
1551.05,610.06,7,0,3
1562.40,579.78,8,0,3
2218.56,495.49,10,0,3
2237.40,487.64,11,0,3
1662.71,445.40,12,0,3
1659.26,431.47,13,0,3
110.68,445.42,1,1,3
295.51,448.10,2,1,3
-3.05,420.22,3,1,3
92.02,426.23,4,1,3
185.46,413.61,5,1,3
323.51,416.31,6,1,3
-11.86,351.81,7,1,3
53.77,354.24,8,1,3
90.23,320.61,10,1,3
201.83,323.82,11,1,3
22.17,304.00,12,1,3
84.56,301.17,13,1,3
241.88,403.48,1,2,3
380.62,406.67,2,2,3
135.71,382.79,3,2,3
220.20,391.37,4,2,3
299.35,364.18,5,2,3
399.59,369.40,6,2,3
118.14,339.59,7,2,3
155.94,335.88,8,2,3
210.79,292.02,10,2,3
304.75,298.95,11,2,3
144.47,285.93,12,2,3
181.13,283.21,13,2,3
299.42,373.75,1,3,3
238.61,364.72,2,3,3
402.22,386.95,3,3,3
327.92,379.92,4,3,3
248.54,341.64,5,3,3
212.00,336.22,6,3,3
439.78,358.18,7,3,3
361.12,350.81,8,3,3
299.68,287.16,10,3,3
255.44,286.83,11,3,3
428.72,306.33,12,3,3
367.33,297.37,13,3,3
