639.53,436.61,1,1,1
539.99,443.61,2,1,2
519.77,460.33,3,1,1
412.06,462.27,4,1,2
650.41,400.84,5,1,2
574.98,402.78,6,1,2
459.89,403.17,7,1,1
362.30,405.89,8,1,1
558.66,353.55,10,1,1
483.76,349.03,11,1,2
449.53,365.68,12,1,1
376.77,366.99,13,1,1
2047.28,441.79,1,0,2
1975.90,433.86,2,0,2
1947.70,474.39,3,0,2
1747.72,465.86,4,0,2
2070.19,346.61,5,0,2
1988.24,343.97,6,0,2
1885.82,403.09,7,0,1
1723.35,397.92,8,0,1
1727.04,475.46,9,0,1
2011.15,291.97,10,0,2
1931.83,284.92,11,0,2
1924.96,310.77,12,0,2
1803.17,306.07,13,0,1
