1407.38,624.86,1,1,2
1354.57,597.31,2,1,2
1223.30,602.28,3,1,2
1138.73,586.21,4,1,2
1437.11,580.81,5,1,2
1388.23,567.03,6,1,2
1159.61,544.56,7,1,1
1101.88,527.18,8,1,1
1323.29,510.04,10,1,1
1277.37,498.56,11,1,2
1204.26,502.99,12,1,1
1145.91,489.70,13,1,1
1809.11,685.62,1,3,1
1724.00,678.64,2,3,2
1644.94,681.90,3,3,1
1544.95,667.02,4,3,2
1829.57,646.55,5,3,2
1791.90,624.23,6,3,2
1578.43,623.30,7,3,1
1479.84,605.63,8,3,1
1725.77,587.19,10,3,1
1692.60,576.72,11,3,2
1648.21,581.04,12,3,1
1580.55,566.35,13,3,1
823.71,521.52,1,0,2
839.88,530.21,2,0,2
976.78,525.42,3,0,2
1004.34,534.41,4,0,1
803.10,490.68,5,0,2
814.50,505.87,6,0,2
1015.79,502.07,7,0,2
1042.38,500.81,8,0,1
893.50,456.22,10,0,1
914.77,461.91,11,0,1
966.60,463.41,12,0,2
980.38,468.20,13,0,1
855.81,551.11,1,2,1
821.17,528.38,2,2,2
646.37,535.42,3,2,1
613.36,515.40,4,2,2
898.02,513.77,5,2,1
859.27,498.69,6,2,2
587.38,475.89,7,2,1
555.45,465.61,8,2,2
780.04,454.24,10,2,1
752.98,440.71,11,2,2
605.24,434.22,12,2,1
586.84,425.56,13,2,1
