1619.50,631.54,1,1,2
1559.52,633.26,2,1,1
1782.33,634.54,3,1,2
1723.63,639.69,4,1,1
1597.65,607.55,5,1,2
1538.95,608.83,6,1,1
1830.01,598.86,7,1,1
1781.43,603.03,8,1,1
1669.15,564.23,10,1,2
1631.59,570.00,11,1,1
1757.76,567.60,12,1,1
1714.42,570.73,13,1,1
149.00,689.94,1,0,2
57.93,701.95,2,0,1
323.63,693.94,3,0,2
247.50,697.30,4,0,1
70.53,660.06,5,0,2
30.02,669.78,6,0,1
385.31,643.04,7,0,1
329.99,651.07,8,0,1
335.11,696.52,9,0,1
199.97,607.48,10,0,2
154.46,614.90,11,0,1
294.22,606.19,12,0,1
245.80,611.67,13,0,1
