30.39,487.96,1,0,3
135.19,480.11,2,0,3
-50.50,477.32,3,0,3
35.66,472.18,4,0,3
59.03,451.69,5,0,3
148.92,444.74,6,0,3
-58.85,441.31,7,0,3
11.00,438.40,8,0,3
1.82,388.34,10,0,3
107.19,383.58,11,0,3
-41.16,389.12,12,0,3
4.95,383.52,13,0,3
363.10,503.55,1,1,1
524.66,487.34,2,1,2
206.34,496.92,3,1,2
346.68,490.76,4,1,2
428.14,438.05,5,1,1
547.25,427.78,6,1,2
183.07,416.83,7,1,2
284.38,412.72,8,1,2
309.61,360.89,10,1,1
430.19,350.33,11,1,1
218.96,364.41,12,1,1
310.49,349.45,13,1,1
1002.31,558.26,1,2,1
1188.43,526.61,2,2,2
611.10,522.81,3,2,1
801.01,489.89,4,2,2
1136.20,456.67,5,2,1
1297.82,426.15,6,2,1
495.88,392.40,7,2,2
621.97,385.33,8,2,2
908.76,256.36,10,2,1
1066.15,251.27,11,2,1
526.17,281.65,12,2,2
677.59,258.20,13,2,1
