1269.36,433.04,1,0,3
1209.54,436.51,2,0,3
1246.27,437.66,3,0,3
1170.05,447.36,4,0,3
1268.90,408.55,5,0,3
1224.72,411.50,6,0,3
1237.49,410.40,7,0,3
1159.88,419.18,8,0,3
1249.04,378.07,10,0,3
1216.38,374.32,11,0,3
1230.28,379.80,12,0,3
1171.50,382.65,13,0,3
1030.03,485.56,1,1,3
949.34,496.60,2,1,3
948.30,505.99,3,1,3
828.05,515.33,4,1,3
1031.19,458.12,5,1,3
975.74,459.87,6,1,3
888.76,467.46,7,1,3
791.85,471.55,8,1,3
958.22,410.26,10,1,3
913.86,410.26,11,1,3
927.28,414.93,12,1,3
847.83,418.65,13,1,3
766.82,473.81,1,2,3
823.16,469.73,2,2,3
818.94,461.60,3,2,3
874.84,456.98,4,2,3
747.14,450.05,5,2,3
802.12,446.32,6,2,3
849.43,432.49,7,2,3
882.55,426.29,8,2,3
790.26,411.01,10,2,3
835.39,406.52,11,2,3
848.74,402.14,12,2,3
869.69,402.78,13,2,3
722.35,500.20,1,3,1
617.86,511.29,2,3,2
585.17,525.30,3,3,1
471.92,536.98,4,3,1
733.18,449.86,5,3,2
661.41,453.13,6,3,2
518.68,477.43,7,3,1
390.20,480.19,8,3,1
636.13,395.27,10,3,1
579.89,392.51,11,3,2
504.89,396.92,12,3,1
412.78,405.75,13,3,1
338.94,533.72,1,4,3
433.96,533.11,2,4,3
419.25,527.75,3,4,3
497.38,521.24,4,4,3
299.51,499.69,5,4,3
384.38,498.31,6,4,3
461.03,481.63,7,4,3
506.60,478.38,8,4,3
381.67,435.19,10,4,3
439.32,438.23,11,4,3
444.75,429.00,12,4,3
493.58,432.26,13,4,3
