1752.17,535.83,1,0,2
1665.03,541.73,2,0,1
2069.21,555.45,3,0,2
1999.90,560.20,4,0,2
1636.78,478.57,5,0,2
1612.49,483.29,6,0,1
2080.63,496.47,7,0,2
2053.48,500.85,8,0,2
1892.36,396.65,10,0,2
1841.58,401.90,11,0,1
2040.41,395.33,12,0,2
2000.05,402.25,13,0,2
1531.98,481.45,1,1,2
1468.99,485.14,2,1,1
1758.60,480.18,3,1,2
1686.44,491.57,4,1,2
1506.58,443.03,5,1,2
1448.27,443.64,6,1,2
1803.59,449.71,7,1,2
1761.07,447.28,8,1,2
1630.49,377.43,10,1,2
1575.82,381.68,11,1,1
1785.37,381.08,12,1,1
1746.50,376.22,13,1,1
