1485.41,679.76,1,0,2
1568.61,680.62,2,0,1
1580.46,681.14,3,0,2
1661.31,681.55,4,0,1
1468.57,656.84,5,0,1
1535.89,658.74,6,0,1
1649.13,654.09,7,0,2
1671.20,654.66,8,0,2
1548.61,619.42,10,0,1
1602.36,621.86,11,0,1
1598.98,619.79,12,0,2
1629.05,621.13,13,0,1
457.10,988.68,1,1,1
397.67,961.10,2,1,2
-342.50,997.76,3,1,2
-397.69,952.73,4,1,2
651.41,803.96,5,1,1
530.02,732.99,6,1,2
-575.51,859.98,7,1,2
-659.55,798.35,8,1,2
11.22,580.36,10,1,1
22.39,560.38,11,1,1
-516.02,597.75,12,1,2
-546.37,567.79,13,1,2
1397.08,737.97,1,2,3
1266.32,715.20,2,2,3
1174.09,741.47,3,2,3
1055.00,723.96,4,2,3
1422.77,676.09,5,2,3
1326.85,667.77,6,2,3
1095.28,654.49,7,2,3
986.12,645.15,8,2,3
1278.58,585.61,10,2,3
1210.55,575.77,11,2,3
1103.45,577.44,12,2,3
1039.82,573.35,13,2,3
478.68,679.68,1,3,3
527.28,686.87,2,3,3
705.45,675.25,3,3,3
766.31,681.89,4,3,3
411.48,647.41,5,3,3
461.51,652.24,6,3,3
777.15,630.96,7,3,3
827.50,638.48,8,3,3
606.57,588.61,10,3,3
633.98,591.75,11,3,3
702.04,588.56,12,3,3
719.72,592.28,13,3,3
1786.70,688.29,1,4,3
1919.89,689.46,2,4,3
1989.86,671.33,3,4,3
2059.15,673.50,4,4,3
1724.50,654.84,5,4,3
1848.31,663.06,6,4,3
2003.26,633.82,7,4,3
2070.90,634.49,8,4,3
1723.66,539.76,10,4,3
1866.40,539.76,11,4,3
2009.95,534.71,12,4,3
2066.21,546.76,13,4,3
310.51,641.53,1,5,3
408.82,640.90,2,5,3
300.74,628.93,3,5,3
394.33,630.44,4,5,3
317.44,610.97,5,5,3
416.07,610.97,6,5,3
308.40,601.64,7,5,3
398.11,601.51,8,5,3
325.88,552.22,10,5,3
402.83,554.88,11,5,3
322.08,549.64,12,5,3
393.09,549.17,13,5,3
