1123.38,603.00,1,0,2
1176.99,600.43,2,0,1
1286.66,594.82,3,0,2
1346.83,591.42,4,0,2
1086.51,564.70,5,0,2
1130.24,563.97,6,0,1
1334.68,545.22,7,0,2
1367.54,541.80,8,0,2
1196.49,508.29,10,0,1
1225.65,508.99,11,0,1
1295.10,499.26,12,0,2
1345.11,501.69,13,0,1
131.75,642.03,1,1,2
154.47,639.24,2,1,1
313.53,627.68,3,1,2
345.02,624.49,4,1,1
102.25,609.75,5,1,2
111.42,608.95,6,1,1
383.69,583.44,7,1,2
391.66,581.84,8,1,1
221.00,554.74,10,1,2
229.61,554.95,11,1,1
356.39,547.44,12,1,2
359.59,548.16,13,1,1
