1731.91,542.91,1,0,3
1855.70,535.85,2,0,3
1593.59,536.58,3,0,3
1702.13,535.01,4,0,3
1785.48,501.66,5,0,3
1880.69,491.73,6,0,3
1578.62,490.03,7,0,3
1665.39,490.82,8,0,3
1690.13,435.96,10,0,3
1778.83,429.11,11,0,3
1645.19,430.60,12,0,3
1702.13,425.86,13,0,3
1333.09,590.18,1,1,3
1501.94,575.68,2,1,3
1253.37,572.06,3,1,3
1374.39,561.91,4,1,3
1371.50,524.95,5,1,3
1501.22,511.91,6,1,3
1242.50,511.91,7,1,3
1335.26,514.81,8,1,3
1314.97,459.01,10,1,3
1433.09,448.14,11,1,3
1264.24,465.53,12,1,3
1358.99,444.28,13,1,3
