1411.28,542.75,1,0,1
1310.69,542.61,2,0,2
1328.18,543.00,3,0,1
1228.78,546.58,4,0,1
1420.82,508.67,5,0,1
1372.71,497.93,6,0,2
1299.55,498.33,7,0,1
1209.70,496.74,8,0,1
1364.76,458.86,10,0,1
1326.59,451.30,11,0,2
1302.74,454.48,12,0,1
1236.73,456.47,13,0,1
1154.02,536.28,1,1,1
1062.69,538.86,2,1,2
1020.47,534.55,3,1,1
925.69,536.28,4,1,2
1164.35,500.95,5,1,1
1084.23,494.06,6,1,2
963.60,463.90,7,1,1
887.78,464.76,8,1,1
1099.73,445.81,10,1,1
1040.21,431.12,11,1,2
971.35,428.58,12,1,1
902.43,429.44,13,1,1
