786.70,606.20,1,0,2
850.80,605.30,2,0,1
901.13,597.52,3,0,2
963.74,596.02,4,0,1
757.15,573.75,5,0,1
811.56,574.45,6,0,1
940.37,552.88,7,0,2
985.90,553.18,8,0,1
846.61,527.12,10,0,1
893.04,526.52,11,0,1
929.89,521.73,12,0,2
966.19,525.14,13,0,1
1654.93,589.37,1,1,2
1469.22,588.99,2,1,2
1622.84,625.64,3,1,2
1377.74,626.57,4,1,2
1674.19,536.68,5,1,2
1479.31,541.08,6,1,2
1592.65,565.72,7,1,1
1302.97,557.72,8,1,1
1674.18,436.17,10,1,1
1478.03,358.07,11,1,2
1606.03,360.50,12,1,1
1309.35,372.70,13,1,1
