1721.43,360.04,1,3,2
1643.86,360.77,2,3,1
1810.00,374.82,3,3,2
1729.96,369.96,4,3,1
1707.35,333.53,5,3,2
1637.31,332.93,6,3,1
1851.42,336.53,7,3,1
1773.08,326.71,8,3,1
1740.80,295.36,10,3,2
1705.51,295.05,11,3,1
1838.74,301.11,12,3,1
1780.92,298.74,13,3,1
49.64,378.17,1,2,2
130.69,376.99,2,2,1
204.12,368.76,3,2,2
259.83,364.33,4,2,1
13.58,353.57,5,2,1
90.81,354.84,6,2,1
240.78,328.40,7,2,2
280.78,329.33,8,2,2
117.65,301.96,10,2,1
172.51,303.04,11,2,1
176.17,298.52,12,2,2
219.95,301.03,13,2,1
411.41,362.72,1,1,2
498.97,361.22,2,1,1
505.29,360.56,3,1,2
588.54,351.71,4,1,1
395.46,342.86,5,1,1
470.09,343.29,6,1,1
545.93,323.70,7,1,2
594.89,323.14,8,1,2
467.94,302.98,10,1,1
528.91,304.61,11,1,1
515.98,299.55,12,1,2
559.70,300.56,13,1,1
1114.65,440.42,1,0,1
1257.07,437.58,2,0,2
1015.39,417.73,3,0,1
1091.33,407.02,4,0,2
1165.06,408.28,5,0,1
1287.95,399.14,6,0,1
994.60,376.77,7,0,2
1110.52,364.63,8,0,2
1088.64,329.01,10,0,1
1173.89,322.25,11,0,1
1054.85,328.55,12,0,1
1110.87,321.90,13,0,2
