691.78,938.41,1,0,3
744.59,932.93,2,0,3
747.17,930.77,3,0,3
788.77,929.92,4,0,3
683.53,926.11,5,0,3
726.24,920.86,6,0,3
772.21,911.08,7,0,3
791.21,909.64,8,0,3
712.53,899.02,10,0,3
749.46,895.92,11,0,3
758.92,893.44,12,0,3
766.83,894.68,13,0,3
1708.62,868.33,1,1,3
1736.53,911.66,2,1,3
2251.04,829.45,3,1,3
2308.01,883.17,4,1,3
1456.13,886.39,5,1,3
1466.46,907.05,6,1,3
2344.90,751.72,7,1,3
2366.86,787.40,8,1,3
1437.53,660.62,10,1,3
1448.53,638.40,11,1,3
2248.49,541.65,12,1,3
2276.42,563.13,13,1,3
418.29,955.36,1,2,3
353.14,959.92,2,2,3
525.36,948.53,3,2,3
463.85,954.45,4,2,3
386.86,928.48,5,2,3
328.54,932.58,6,2,3
561.35,917.55,7,2,3
539.48,917.09,8,2,3
433.45,873.84,10,2,3
383.28,875.31,11,2,3
539.44,871.38,12,2,3
512.79,868.85,13,2,3
