1867.05,757.55,1,0,3
1777.15,766.44,2,0,3
1667.80,786.16,3,0,3
1586.91,789.12,4,0,3
1874.25,722.27,5,0,3
1822.94,722.24,6,0,3
1568.43,752.71,7,0,3
1498.14,754.89,8,0,3
1745.16,678.32,10,0,3
1707.21,674.80,11,0,3
1662.68,690.30,12,0,3
1613.69,689.77,13,0,3
318.19,839.01,1,1,3
398.25,835.54,2,1,3
259.64,837.01,3,1,3
318.84,831.44,4,1,3
341.77,809.54,5,1,3
402.80,805.86,6,1,3
259.97,803.14,7,1,3
296.02,804.97,8,1,3
306.98,773.48,10,1,3
358.09,769.37,11,1,3
263.17,773.02,12,1,3
306.78,768.21,13,1,3
122.37,855.41,1,2,3
230.94,851.89,2,2,3
61.33,850.54,3,2,3
153.55,847.25,4,2,3
140.46,813.00,5,2,3
234.72,807.06,6,2,3
43.50,801.93,7,2,3
108.45,800.26,8,2,3
85.44,735.74,10,2,3
186.38,729.03,11,2,3
48.40,740.14,12,2,3
110.37,732.87,13,2,3
