1487.95,286.95,2,1,1
1404.49,298.83,1,1,2
1584.64,272.09,4,1,1
1501.19,284.00,3,1,2
1450.14,271.28,5,1,1
1380.72,278.57,6,1,1
1601.38,238.87,8,1,1
1527.58,252.52,7,1,2
1509.82,221.59,11,1,1
1454.46,226.18,10,1,1
1554.56,218.09,13,1,1
1499.98,217.84,12,1,1
1487.49,288.13,2,0,1
1584.54,272.69,4,0,1
1402.57,296.22,1,0,2
1501.46,281.15,3,0,2
1447.05,273.43,6,0,1
1380.88,279.68,5,0,1
1600.34,238.87,8,0,1
1541.89,249.70,7,0,2
1510.58,214.11,11,0,2
1548.32,215.82,13,0,1
1454.40,226.97,10,0,1
1512.30,222.26,12,0,1
