1035.75,396.19,1,0,1
1187.86,382.68,2,0,2
872.13,377.67,3,0,1
996.72,366.66,4,0,2
1094.79,336.64,5,0,1
1220.38,318.13,6,0,1
839.81,289.90,7,0,1
948.16,291.52,8,0,2
977.92,242.96,10,0,1
1075.01,226.23,11,0,1
865.74,235.09,12,0,1
941.18,224.92,13,0,2
1618.24,302.67,1,1,2
1544.75,313.44,2,1,1
1892.91,312.17,3,1,2
1816.95,324.20,4,1,1
1553.70,273.15,5,1,2
1501.71,280.52,6,1,1
1956.21,259.63,7,1,2
1910.00,264.69,8,1,1
1720.10,204.94,10,1,2
1671.20,212.66,11,1,1
1834.04,204.56,12,1,1
1799.23,212.15,13,1,1
