897.20,722.34,1,0,2
967.42,716.57,2,0,1
940.95,716.88,3,0,2
1000.11,713.26,4,0,1
891.15,705.69,5,0,1
947.90,703.42,6,0,1
967.57,689.05,7,0,2
997.84,685.26,8,0,2
921.42,668.62,10,0,1
964.55,668.62,11,0,1
947.14,664.83,12,0,2
974.18,665.26,13,0,1
717.35,708.31,1,1,1
737.11,704.75,2,1,2
631.79,710.27,3,1,2
654.67,704.75,4,1,2
737.66,689.87,5,1,1
750.89,687.09,6,1,1
609.46,684.63,7,1,1
631.14,686.75,8,1,2
688.31,671.39,10,1,1
702.65,670.29,11,1,1
645.02,670.29,12,1,1
663.22,668.64,13,1,2
799.34,699.79,1,2,2
819.29,698.74,2,2,2
713.21,698.39,3,2,2
724.76,695.59,4,2,2
819.99,685.79,5,2,1
836.10,685.09,6,2,2
691.85,683.69,7,2,2
706.91,684.74,8,2,2
766.08,667.93,10,2,1
775.88,665.83,11,2,1
717.76,670.73,12,2,1
729.37,666.89,13,2,2
