1440.46,610.09,1,0,2
1564.35,609.72,2,0,1
1550.13,607.16,3,0,2
1670.59,608.62,4,0,1
1422.45,560.46,5,0,1
1517.29,566.71,6,0,1
1611.98,551.82,7,0,2
1685.66,546.13,8,0,1
1507.71,506.17,10,0,1
1589.03,510.96,11,0,1
1580.16,500.54,12,0,2
1655.88,508.63,13,0,1
1063.79,570.45,1,1,2
1139.35,573.95,2,1,1
1176.38,571.95,3,1,2
1251.93,578.96,4,1,1
1038.28,540.43,5,1,1
1096.32,550.94,6,1,1
1217.41,543.43,7,1,2
1281.95,544.93,8,1,1
1125.91,502.16,10,1,1
1182.35,510.27,11,1,1
1211.25,498.77,12,1,2
1259.71,508.63,13,1,1
