1627.52,454.93,1,0,1
1566.60,455.52,2,0,2
1590.81,456.91,3,0,1
1511.44,457.11,4,0,2
1628.71,436.08,5,0,2
1604.70,435.08,6,0,2
1573.75,429.13,7,0,1
1508.66,429.13,8,0,1
1599.08,404.91,10,0,1
1570.51,400.39,11,0,2
1582.61,404.76,12,0,1
1533.77,402.14,13,0,1
419.95,574.16,1,1,1
276.68,571.83,2,1,2
90.30,605.61,3,1,1
-1.05,598.17,4,1,2
448.64,497.01,5,1,1
409.79,491.70,6,1,2
-74.84,529.83,7,1,2
-112.34,518.11,8,1,2
247.01,397.68,10,1,1
193.20,388.09,11,1,2
-51.91,396.70,12,1,2
-82.78,389.84,13,1,2
344.55,494.24,1,2,2
443.89,501.79,2,2,2
535.69,489.84,3,2,2
604.85,495.50,4,2,1
325.78,475.78,5,2,2
404.46,477.40,6,2,2
584.00,456.54,7,2,2
628.65,459.08,8,2,1
446.21,424.47,10,2,1
507.98,424.07,11,2,1
527.78,418.14,12,2,2
554.70,422.49,13,2,1
896.17,473.87,1,3,2
1036.38,469.47,2,3,2
1150.92,452.14,3,3,2
1270.08,460.65,4,3,2
806.79,455.08,5,3,1
927.95,455.08,6,3,1
1214.44,384.84,7,3,2
1289.46,383.73,8,3,2
805.16,313.00,10,3,1
937.93,305.99,11,3,1
1185.55,289.64,12,3,2
1256.41,300.54,13,3,2
1451.35,526.67,1,4,1
1282.44,530.79,2,4,2
1310.25,544.18,3,4,1
1117.64,544.18,4,4,2
1464.74,451.48,5,4,1
1365.86,444.27,6,4,2
1221.67,459.72,7,4,1
1031.13,454.57,8,4,1
1391.85,321.65,10,4,1
1288.24,305.84,11,4,2
1219.61,299.05,12,4,1
1042.46,300.08,13,4,1
