-39.15,612.41,1,0,3
130.17,585.25,2,0,3
-163.20,596.43,3,0,3
-7.20,589.51,4,0,3
33.91,558.79,5,0,3
147.34,540.36,6,0,3
-178.64,544.25,7,0,3
-81.74,541.59,8,0,3
-37.83,472.62,10,0,3
31.76,461.24,11,0,3
-124.87,464.39,12,0,3
-63.64,455.87,13,0,3
827.69,668.09,1,1,3
983.36,621.43,2,1,3
429.70,644.29,3,1,3
563.43,625.14,4,1,3
934.76,548.04,5,1,3
1048.31,504.78,6,1,3
404.83,529.66,7,1,3
546.02,532.68,8,1,3
678.44,426.92,10,1,3
803.90,407.45,11,1,3
452.42,437.73,12,1,3
587.60,412.86,13,1,3
1171.81,544.40,1,2,3
1213.52,524.54,2,2,3
833.90,533.84,3,2,3
896.46,505.09,4,2,3
1249.87,475.50,5,2,3
1292.99,458.59,6,2,3
770.49,456.90,7,2,3
816.14,450.98,8,2,3
1045.27,396.87,10,2,3
1092.61,384.19,11,2,3
902.38,392.64,12,2,3
972.51,382.38,13,2,3
