1212.38,705.51,1,1,1
1091.40,702.74,2,1,2
1004.83,710.51,3,1,1
878.85,705.51,4,1,2
1235.69,645.58,5,1,1
1135.75,634.85,6,1,2
928.24,595.08,7,1,1
834.45,582.87,8,1,1
1112.80,576.11,10,1,1
1062.04,565.10,11,1,2
946.45,566.94,12,1,1
865.10,558.99,13,1,1
1494.55,683.64,1,0,2
1590.89,685.59,2,0,1
1602.26,683.64,3,0,2
1688.55,686.78,4,0,1
1482.75,643.35,5,0,1
1560.04,647.84,6,0,1
1648.58,639.53,7,0,2
1706.22,643.05,8,0,2
1554.64,601.71,10,0,1
1619.05,603.21,11,0,1
1627.26,602.76,12,0,2
1678.66,609.20,13,0,1
