1639.84,374.02,1,0,2
1698.64,379.57,2,0,1
1702.27,377.20,3,0,2
1735.60,381.62,4,0,1
1638.32,360.87,5,0,1
1682.37,364.27,6,0,1
1718.93,359.87,7,0,2
1744.11,361.40,8,0,2
1673.01,335.57,10,0,1
1710.60,338.97,11,0,1
1699.61,335.11,12,0,2
1725.70,339.05,13,0,1
614.01,292.21,1,1,2
449.22,288.31,2,1,2
596.00,318.50,3,1,1
419.24,304.87,4,1,1
605.31,239.55,5,1,2
503.75,234.80,6,1,2
585.03,220.94,7,1,1
433.05,206.93,8,1,1
593.58,175.56,10,1,1
478.90,155.16,11,1,2
579.86,178.38,12,1,1
456.38,159.38,13,1,1
290.53,228.28,1,2,2
229.63,227.42,2,2,1
428.63,239.86,3,2,2
382.74,246.72,4,2,1
238.44,199.04,5,2,2
203.06,201.20,6,2,1
464.85,212.03,7,2,2
438.06,215.47,8,2,2
333.14,168.82,10,2,2
309.52,171.47,11,2,1
393.63,178.22,12,2,1
377.24,180.39,13,2,1
1299.40,384.87,1,3,1
1147.29,375.86,2,3,2
1164.80,385.87,3,3,1
988.67,367.35,4,3,2
1315.27,329.82,5,3,1
1233.85,324.32,6,3,2
1112.76,286.29,7,3,1
965.16,267.28,8,3,1
1210.34,228.75,10,3,1
1137.28,216.24,11,3,2
1116.27,227.75,12,3,1
999.51,215.12,13,3,1
1251.83,339.70,1,4,2
1318.07,349.41,2,4,2
1328.24,342.56,3,4,2
1387.16,349.81,4,4,1
1246.97,321.34,5,4,2
1293.69,328.36,6,4,2
1352.84,318.91,7,4,2
1393.08,318.91,8,4,2
1287.89,283.61,10,4,1
1338.82,287.09,11,4,1
1348.77,284.77,12,4,2
1380.49,292.18,13,4,1
