287.03,501.87,1,0,1
388.49,496.36,2,0,2
271.23,495.79,4,0,2
170.13,498.93,3,0,1
323.44,461.60,5,0,1
397.32,454.82,6,0,1
160.95,447.63,7,0,2
238.25,450.37,8,0,2
247.71,416.75,10,0,1
319.39,412.34,11,0,1
187.42,418.22,12,0,1
249.91,409.03,13,0,2
1975.79,479.80,1,1,2
1920.34,482.13,2,1,2
1849.70,480.97,3,1,1
1748.71,478.05,4,1,2
2031.16,440.78,5,1,2
1961.20,438.35,6,1,2
1793.08,425.51,7,1,1
1711.93,421.42,8,1,1
1937.76,385.33,10,1,2
1885.89,378.81,11,1,2
1809.42,385.81,12,1,1
1742.87,381.73,13,1,1
1320.57,496.72,1,2,1
1291.75,491.91,2,2,2
1061.52,502.72,3,2,1
1057.08,497.16,4,2,2
1371.14,449.88,5,2,1
1335.53,446.38,6,2,2
997.62,435.81,7,2,1
1004.54,432.95,8,2,2
1213.29,394.28,10,2,1
1207.21,390.23,11,2,2
1025.89,391.77,12,2,1
1017.12,390.05,13,2,2
