1558.53,742.30,1,0,1
1443.76,744.67,2,0,2
1462.33,752.79,3,0,1
1346.19,754.23,4,0,2
1570.00,707.46,5,0,2
1517.69,702.93,6,0,2
1399.00,694.88,7,0,1
1323.06,693.88,8,0,1
1491.22,650.66,10,0,1
1419.66,645.06,11,0,2
1424.40,655.83,12,0,1
1349.82,650.66,13,0,1
1992.34,708.53,1,1,3
1895.75,710.06,2,1,3
1917.05,728.88,3,1,3
1782.87,730.20,4,1,3
1975.41,667.58,5,1,3
1927.49,666.56,6,1,3
1831.85,650.04,7,1,3
1717.00,651.81,8,1,3
1937.31,560.52,10,1,3
1896.13,551.90,11,1,3
1868.24,547.58,12,1,3
1691.84,556.27,13,1,3
1474.81,716.25,1,2,2
1574.57,710.46,2,2,1
1620.50,703.36,3,2,2
1702.51,701.16,4,2,2
1396.76,697.96,5,2,2
1483.80,702.34,6,2,2
1664.45,662.59,7,2,2
1723.76,662.61,8,2,2
1401.03,594.29,10,2,1
1502.86,586.98,11,2,1
1637.62,571.73,12,2,2
1701.65,577.22,13,2,2
1270.43,832.17,1,3,3
1056.50,810.83,2,3,3
460.56,977.25,3,3,3
270.60,950.59,4,3,3
9.00,1050.57,3,3,3
-234.85,1019.47,4,3,3
-364.10,1109.94,3,3,3
-547.63,1053.07,4,3,3
1243.71,634.32,5,3,3
1132.56,613.64,6,3,3
1038.78,231.35,9,3,3
-338.25,667.92,7,3,3
-560.55,644.66,8,3,3
1119.64,306.03,10,3,3
995.56,287.94,11,3,3
-495.93,96.66,12,3,3
-684.63,83.73,13,3,3
