286.11,942.49,1,0,3
213.87,938.55,2,0,3
-115.43,1003.66,3,0,3
-149.59,978.70,4,0,3
335.46,855.05,5,0,3
306.93,852.05,6,0,3
-219.81,929.97,7,0,3
-235.90,907.05,8,0,3
116.64,777.44,10,0,3
89.22,767.99,11,0,3
-228.40,819.71,12,0,3
-214.88,804.49,13,0,3
1696.36,667.19,1,1,3
1756.32,656.92,2,1,3
1759.85,654.75,3,1,3
1809.53,647.47,4,1,3
1684.75,649.36,5,1,3
1739.58,640.18,6,1,3
1783.87,628.83,7,1,3
1812.50,622.62,8,1,3
1724.12,614.62,10,1,3
1758.84,610.65,11,1,3
1760.29,607.27,12,1,3
1779.25,606.25,13,1,3
323.20,822.48,1,2,3
396.67,817.69,2,2,3
286.46,821.42,3,2,3
351.42,819.29,4,2,3
342.29,803.58,5,2,3
402.99,796.28,6,2,3
280.68,796.74,7,2,3
318.10,793.54,8,2,3
315.36,770.27,10,2,3
362.37,764.33,11,2,3
300.95,768.18,12,2,3
349.56,761.14,13,2,3
1186.52,737.40,1,3,3
1202.87,739.44,2,3,3
1313.88,721.73,3,3,3
1341.80,721.05,4,3,3
1156.33,712.77,5,3,3
1162.69,712.20,6,3,3
1349.42,676.22,7,3,3
1365.64,674.74,8,3,3
1242.56,664.05,10,3,3
1254.49,665.85,11,3,3
1327.51,655.37,12,3,3
1345.22,657.54,13,3,3
704.58,782.36,1,4,3
640.54,786.36,2,4,3
835.18,772.35,3,4,3
774.63,777.86,4,4,3
663.89,748.07,5,4,3
624.55,757.26,6,4,3
891.81,726.02,7,4,3
838.87,735.21,8,4,3
701.01,696.98,10,4,3
670.50,702.86,11,4,3
874.53,681.17,12,4,3
828.58,684.48,13,4,3
