397.76,391.02,1,0,1
491.97,395.43,2,0,2
338.52,382.52,3,0,1
418.55,394.17,4,0,2
435.57,374.64,5,0,1
510.56,376.21,6,0,1
330.01,347.22,7,0,2
402.80,353.84,8,0,2
389.95,324.65,10,0,1
454.84,327.03,11,0,1
370.90,321.07,12,0,1
416.34,320.48,13,0,2
1697.16,487.33,1,1,2
1789.64,491.59,2,1,1
1909.81,483.31,3,1,2
2003.11,488.80,4,1,2
1650.06,447.18,5,1,2
1712.33,455.26,6,1,1
1984.81,436.66,7,1,2
2043.08,439.94,8,1,2
1829.32,389.10,10,1,1
1883.46,391.86,11,1,1
1968.35,384.53,12,1,2
2025.97,391.85,13,1,2
