744.87,499.46,1,1,1
841.62,503.99,2,1,2
682.00,496.04,3,1,1
771.41,500.69,4,1,2
770.67,467.23,5,1,1
859.34,467.68,6,1,1
679.87,451.79,7,1,2
760.38,454.37,8,1,2
733.25,420.19,10,1,1
805.35,422.24,11,1,1
698.23,423.98,12,1,1
762.12,415.19,13,1,2
1556.07,509.26,1,0,2
1546.47,508.81,2,0,1
1734.88,514.75,3,0,2
1721.62,513.38,4,0,1
1532.02,480.20,5,0,2
1519.94,483.20,6,0,1
1807.14,484.11,7,0,2
1791.59,481.37,8,0,1
1648.91,443.41,10,0,2
1623.91,449.49,11,0,1
1732.14,448.90,12,0,2
1704.24,447.53,13,0,1
