1143.14,523.66,1,0,1
1238.84,526.66,2,0,2
1029.06,511.65,3,0,1
1118.38,518.03,4,0,2
1176.54,486.51,5,0,1
1253.85,480.88,6,0,1
1020.80,468.49,7,0,1
1094.73,474.50,8,0,2
1117.62,433.22,10,0,1
1170.91,432.47,11,0,1
1051.95,433.22,12,0,1
1105.99,426.84,13,0,2
1284.52,476.76,1,1,2
1258.11,475.00,2,1,1
1388.62,479.18,3,1,2
1367.93,477.20,4,1,1
1253.71,446.83,5,1,2
1240.28,451.89,6,1,2
1420.53,447.93,7,1,2
1397.86,446.83,8,1,1
1333.91,419.91,10,1,2
1320.18,422.72,11,1,1
1393.78,420.54,12,1,2
1385.67,422.72,13,1,1
