1642.42,593.65,1,1,2
1550.18,589.31,2,1,1
2083.25,607.36,3,1,2
2029.44,629.78,4,1,2
1553.36,519.90,5,1,2
1515.14,525.17,6,1,2
2112.88,513.06,7,1,2
2088.61,527.99,8,1,2
1752.68,346.46,10,1,2
1691.05,355.26,11,1,1
2105.16,331.48,12,1,2
2060.91,342.80,13,1,2
988.53,587.27,1,3,1
1088.53,590.64,2,3,2
869.20,572.10,3,3,1
958.44,575.76,4,3,2
1032.50,542.74,5,3,1
1109.67,541.43,6,3,1
839.22,530.80,7,3,2
878.70,530.94,8,3,2
961.84,489.85,10,3,1
1032.11,490.06,11,3,1
919.64,485.00,12,3,1
970.99,483.52,13,3,2
1149.35,561.68,1,4,2
1091.81,555.52,2,4,2
1278.01,563.53,3,4,2
1212.87,562.86,4,4,1
1135.12,527.51,5,4,2
1075.76,523.01,6,4,2
1313.98,508.23,7,4,2
1254.58,503.86,8,4,1
1174.07,480.78,10,4,2
1122.51,482.93,11,4,1
1304.75,482.57,12,4,1
1255.34,479.70,13,4,1
97.73,626.19,1,2,2
217.42,626.19,2,2,1
296.08,605.67,3,2,2
403.12,604.22,4,2,1
64.63,569.69,5,2,1
161.43,579.88,6,2,1
387.84,546.49,7,2,2
439.91,545.92,8,2,1
202.18,499.50,10,2,1
281.42,501.20,11,2,1
351.61,492.15,12,2,2
405.95,501.20,13,2,1
1647.60,586.81,1,0,2
1548.14,591.36,2,0,1
2108.31,617.40,3,0,2
2011.90,627.59,4,0,2
1570.66,517.28,5,0,2
1515.33,532.63,6,0,2
2211.20,542.31,7,0,2
2143.53,559.00,8,0,2
1793.10,347.57,10,0,2
1688.18,360.60,11,0,1
2249.73,334.25,12,0,2
2182.44,342.17,13,0,2
