1683.38,444.38,1,0,1
1629.77,443.95,2,0,2
1439.35,437.08,3,0,1
1409.76,437.08,4,0,2
1722.41,407.92,5,0,1
1705.26,407.06,6,0,2
1377.31,383.58,7,0,1
1347.97,379.75,8,0,2
1578.30,349.20,10,0,1
1549.59,341.98,11,0,2
1471.52,343.51,12,0,1
1447.80,340.06,13,0,1
673.38,426.60,1,1,1
759.87,427.28,2,1,2
517.42,415.02,3,1,1
609.20,417.54,4,1,2
723.10,401.40,5,1,1
801.74,400.26,6,1,1
484.28,372.14,7,1,2
555.06,372.77,8,1,2
626.02,340.38,10,1,1
685.98,339.57,11,1,1
555.53,336.73,12,1,1
602.11,332.33,13,1,2
674.66,428.02,1,3,1
759.79,426.64,2,3,2
516.80,415.98,3,3,1
609.44,415.24,4,3,2
723.40,401.64,5,3,1
801.33,398.33,6,3,2
485.92,367.45,7,3,2
540.32,364.88,8,3,2
625.85,340.96,10,3,1
689.50,341.59,11,3,1
549.53,338.46,12,3,1
599.22,332.52,13,3,2
1681.69,447.41,1,2,1
1626.21,435.70,2,2,2
1438.42,437.64,3,2,1
1401.38,434.70,4,2,2
1723.62,407.62,5,2,1
1678.81,400.56,6,2,2
1382.13,385.10,7,2,1
1347.29,376.53,8,2,2
1564.48,345.73,10,2,1
1538.63,339.85,11,2,2
1463.58,344.26,12,2,1
1443.20,340.94,13,2,2
1682.76,446.29,1,4,1
1627.46,443.81,2,4,2
1438.31,436.67,3,4,1
1402.75,435.38,4,4,2
1724.08,406.13,5,4,1
1686.41,392.26,6,4,2
1382.05,383.94,7,4,1
1349.12,376.13,8,4,2
1573.70,348.32,10,4,1
1461.65,343.71,12,4,1
1444.49,341.67,13,4,2
1551.95,340.68,11,4,2
673.95,427.62,1,5,1
762.01,427.62,2,5,2
516.83,415.61,3,5,1
611.90,415.11,4,5,2
721.98,400.60,5,5,1
800.04,398.10,6,5,2
484.77,367.75,7,5,2
552.54,367.75,8,5,2
625.45,341.59,10,5,1
691.92,341.59,11,5,1
549.93,338.25,12,5,1
598.43,333.60,13,5,2
