216.32,790.67,1,0,3
119.62,781.92,2,0,3
-120.00,829.84,3,0,3
-207.87,808.87,4,0,3
291.24,734.78,5,0,3
245.42,723.01,6,0,3
-275.42,747.54,7,0,3
-306.19,728.78,8,0,3
19.54,658.98,10,0,3
16.37,653.97,11,0,3
-176.92,664.10,12,0,3
-200.88,661.11,13,0,3
818.68,664.24,1,1,3
771.45,665.71,2,1,3
886.15,664.97,3,1,3
835.78,666.08,4,1,3
782.75,650.99,5,1,3
762.99,652.47,6,1,3
900.11,640.34,7,1,3
869.23,641.81,8,1,3
826.95,619.54,10,1,3
817.09,621.07,11,1,3
864.82,619.02,12,1,3
839.54,621.41,13,1,3
1295.04,712.63,1,2,3
1157.46,705.58,2,2,3
1104.35,736.47,3,2,3
965.30,738.85,4,2,3
1316.50,658.60,5,2,3
1229.84,658.19,6,2,3
1009.80,673.70,7,2,3
895.38,668.13,8,2,3
904.76,736.64,9,2,3
984.81,741.65,9,2,3
1185.89,578.93,10,2,3
1107.10,577.11,11,2,3
1037.62,583.36,12,2,3
963.37,587.40,13,2,3
436.97,686.88,1,3,3
511.02,679.88,2,3,3
406.95,683.88,3,3,3
464.49,684.88,4,3,3
450.98,665.87,5,3,3
511.68,662.08,6,3,3
406.95,659.86,7,3,3
450.43,660.54,8,3,3
434.36,636.76,10,3,3
482.67,633.70,11,3,3
422.50,636.45,12,3,3
469.65,631.58,13,3,3
1401.40,657.46,1,4,3
1452.16,660.44,2,4,3
1494.20,655.27,3,4,3
1547.51,656.35,4,4,3
1384.29,638.13,5,4,3
1417.69,639.07,6,4,3
1535.54,632.14,7,4,3
1565.61,629.30,8,4,3
1450.28,601.72,10,4,3
1479.45,602.11,11,4,3
1524.89,598.94,12,4,3
1546.32,599.14,13,4,3
156.52,695.49,1,5,3
264.17,696.53,2,5,3
134.83,686.06,3,5,3
237.16,689.83,4,5,3
152.68,681.36,5,5,3
270.01,674.94,6,5,3
129.33,655.67,7,5,3
220.65,656.35,8,5,3
141.59,578.62,10,5,3
275.72,573.70,11,5,3
125.12,583.20,12,5,3
208.68,573.20,13,5,3
