1062.46,596.39,1,1,1
898.67,634.83,3,1,1
734.66,657.05,4,1,2
918.14,619.71,2,1,2
1069.12,520.79,5,1,2
942.77,536.28,6,1,2
826.45,562.11,7,1,1
653.87,572.24,8,1,1
1001.57,442.52,10,1,1
805.97,461.24,12,1,1
659.11,474.30,13,1,1
890.33,446.49,11,1,2
1628.88,550.10,1,0,1
1516.09,558.68,2,0,2
1567.12,571.12,3,0,1
1392.56,582.98,4,0,2
1627.17,505.50,5,0,2
1503.22,500.78,6,0,2
1531.53,504.64,7,0,1
1376.38,509.09,8,0,1
1577.47,454.32,10,0,1
1487.04,448.44,11,0,2
1529.31,468.29,12,0,1
1396.00,475.05,13,0,1
