602.72,653.93,1,1,2
631.03,653.54,2,1,1
729.89,649.55,3,1,2
765.76,647.16,4,1,1
555.68,626.03,5,1,2
590.17,632.14,6,1,1
777.92,611.02,7,1,2
797.26,615.27,8,1,1
660.52,587.36,10,1,1
686.83,590.55,11,1,1
723.11,584.57,12,1,2
750.62,591.35,13,1,1
1553.76,730.38,1,0,2
1694.96,741.45,2,0,2
1506.91,708.70,3,0,1
1621.47,724.71,4,0,2
1583.35,707.82,5,0,1
1707.52,711.63,6,0,1
1506.32,668.29,7,0,2
1592.64,679.59,8,0,2
1556.69,644.86,10,0,1
1648.95,646.03,11,0,1
1539.12,637.54,12,0,1
1619.37,638.41,13,0,2
